Date,Open,High,Low,Close,Adj Close,Volume
2024-04-11 15:16:00,116.76000213623048,116.76000213623048,116.72000122070312,116.7300033569336,116.7300033569336,1574
2024-04-11 15:17:00,116.7300033569336,116.7300033569336,116.68000030517578,116.69499969482422,116.69499969482422,2111
2024-04-11 15:18:00,116.6999969482422,116.73999786376952,116.6999969482422,116.71499633789062,116.71499633789062,3474
2024-04-11 15:19:00,116.71499633789062,116.7300033569336,116.68000030517578,116.68000030517578,116.68000030517578,2532
2024-04-11 15:20:00,116.6999969482422,116.6999969482422,116.68000030517578,116.68000030517578,116.68000030517578,759
2024-04-11 15:21:00,116.68000030517578,116.70999908447266,116.66999816894533,116.70999908447266,116.70999908447266,4175
2024-04-11 15:22:00,116.7300033569336,116.7300033569336,116.6999969482422,116.70500183105467,116.70500183105467,1943
2024-04-11 15:23:00,116.69000244140624,116.7300033569336,116.66999816894533,116.68000030517578,116.68000030517578,8043
2024-04-11 15:24:00,116.66000366210938,116.70999908447266,116.66000366210938,116.69000244140624,116.69000244140624,3598
2024-04-11 15:25:00,116.69000244140624,116.6999969482422,116.6750030517578,116.69000244140624,116.69000244140624,1547
2024-04-11 15:26:00,116.6999969482422,116.72000122070312,116.69000244140624,116.71499633789062,116.71499633789062,969
2024-04-11 15:27:00,116.70999908447266,116.76000213623048,116.70999908447266,116.73500061035156,116.73500061035156,2281
2024-04-11 15:28:00,116.73999786376952,116.7699966430664,116.72000122070312,116.75,116.75,1744
2024-04-11 15:29:00,116.73999786376952,116.73999786376952,116.72000122070312,116.73500061035156,116.73500061035156,1422
2024-04-11 15:30:00,116.72000122070312,116.76000213623048,116.72000122070312,116.73999786376952,116.73999786376952,1089
2024-04-11 15:31:00,116.73999786376952,116.73999786376952,116.66999816894533,116.68000030517578,116.68000030517578,2738
2024-04-11 15:32:00,116.69000244140624,116.69000244140624,116.6500015258789,116.6500015258789,116.6500015258789,1424
2024-04-11 15:33:00,116.6500015258789,116.66000366210938,116.62999725341795,116.6500015258789,116.6500015258789,2130
2024-04-11 15:34:00,116.6500015258789,116.66000366210938,116.6449966430664,116.66000366210938,116.66000366210938,793
2024-04-11 15:35:00,116.66000366210938,116.66999816894533,116.62999725341795,116.62999725341795,116.62999725341795,2354
2024-04-11 15:36:00,116.63999938964844,116.6500015258789,116.62000274658205,116.62000274658205,116.62000274658205,987
2024-04-11 15:37:00,116.63999938964844,116.6500015258789,116.62999725341795,116.62999725341795,116.62999725341795,1531
2024-04-11 15:38:00,116.63999938964844,116.6500015258789,116.5999984741211,116.63999938964844,116.63999938964844,4600
2024-04-11 15:39:00,116.62000274658205,116.6500015258789,116.62000274658205,116.62999725341795,116.62999725341795,1143
2024-04-11 15:40:00,116.62999725341795,116.63999938964844,116.5999984741211,116.6050033569336,116.6050033569336,2087
2024-04-11 15:41:00,116.61000061035156,116.62000274658205,116.58000183105467,116.61000061035156,116.61000061035156,2911
2024-04-11 15:42:00,116.62000274658205,116.62999725341795,116.58999633789062,116.58999633789062,116.58999633789062,1511
2024-04-11 15:43:00,116.58999633789062,116.62000274658205,116.56999969482422,116.61000061035156,116.61000061035156,2258
2024-04-11 15:44:00,116.62000274658205,116.62000274658205,116.5250015258789,116.5500030517578,116.5500030517578,8514
2024-04-11 15:45:00,116.5500030517578,116.56999969482422,116.5199966430664,116.52999877929688,116.52999877929688,2304
2024-04-11 15:46:00,116.54000091552734,116.56999969482422,116.54000091552734,116.5500030517578,116.5500030517578,1844
2024-04-11 15:47:00,116.5500030517578,116.55999755859376,116.52999877929688,116.55500030517578,116.55500030517578,1880
2024-04-11 15:48:00,116.55500030517578,116.58999633789062,116.55500030517578,116.56999969482422,116.56999969482422,5332
2024-04-11 15:49:00,116.58000183105467,116.5999984741211,116.55999755859376,116.56500244140624,116.56500244140624,2554
2024-04-11 15:50:00,116.55999755859376,116.58000183105467,116.55999755859376,116.56999969482422,116.56999969482422,1421
2024-04-11 15:51:00,116.5749969482422,116.6500015258789,116.5749969482422,116.6500015258789,116.6500015258789,4066
2024-04-11 15:52:00,116.62999725341795,116.66000366210938,116.62000274658205,116.63999938964844,116.63999938964844,1295
2024-04-11 15:53:00,116.6449966430664,116.69000244140624,116.62999725341795,116.66500091552734,116.66500091552734,2804
2024-04-11 15:54:00,116.66000366210938,116.66000366210938,116.63999938964844,116.6449966430664,116.6449966430664,2905
2024-04-11 15:55:00,116.6449966430664,116.66000366210938,116.61000061035156,116.61000061035156,116.61000061035156,5382
2024-04-11 15:56:00,116.63999938964844,116.6500015258789,116.61000061035156,116.62000274658205,116.62000274658205,2045
2024-04-11 15:57:00,116.62999725341795,116.6500015258789,116.58999633789062,116.5999984741211,116.5999984741211,5386
2024-04-11 15:58:00,116.5999984741211,116.66999816894533,116.5999984741211,116.66000366210938,116.66000366210938,2811
2024-04-11 15:59:00,116.66999816894533,116.72000122070312,116.6500015258789,116.66999816894533,116.66999816894533,6001
2024-04-11 16:10:00,116.80999755859376,116.80999755859376,116.80999755859376,116.80999755859376,116.80999755859376,0
2024-04-12 10:02:00,116.37000274658205,116.58999633789062,116.3000030517578,116.5199966430664,116.5199966430664,24477
2024-04-12 10:03:00,116.5999984741211,116.66000366210938,116.5500030517578,116.6500015258789,116.6500015258789,2380
2024-04-12 10:04:00,116.66999816894533,116.6750030517578,116.5500030517578,116.58000183105467,116.58000183105467,2660
2024-04-12 10:05:00,116.5749969482422,116.62999725341795,116.5500030517578,116.58999633789062,116.58999633789062,4098
2024-04-12 10:06:00,116.58999633789062,116.58999633789062,116.49500274658205,116.52999877929688,116.52999877929688,4204
2024-04-12 10:07:00,116.5,116.5,116.38999938964844,116.45999908447266,116.45999908447266,4373
2024-04-12 10:08:00,116.43000030517578,116.5500030517578,116.41999816894533,116.5500030517578,116.5500030517578,3500
2024-04-12 10:09:00,116.5500030517578,116.5500030517578,116.37999725341795,116.4000015258789,116.4000015258789,4968
2024-04-12 10:10:00,116.37999725341795,116.37999725341795,116.26000213623048,116.29499816894533,116.29499816894533,2033
2024-04-12 10:11:00,116.31500244140624,116.31500244140624,116.20999908447266,116.2699966430664,116.2699966430664,1984
2024-04-12 10:12:00,116.2699966430664,116.2699966430664,116.19000244140624,116.1999969482422,116.1999969482422,4527
2024-04-12 10:13:00,116.20999908447266,116.2300033569336,116.1500015258789,116.1999969482422,116.1999969482422,7320
2024-04-12 10:14:00,116.1999969482422,116.2300033569336,116.0999984741211,116.19000244140624,116.19000244140624,3708
2024-04-12 10:15:00,116.1750030517578,116.27999877929688,116.13999938964844,116.27999877929688,116.27999877929688,365
2024-04-12 10:16:00,116.2699966430664,116.3000030517578,116.2300033569336,116.3000030517578,116.3000030517578,1231
2024-04-12 10:17:00,116.3000030517578,116.37999725341795,116.3000030517578,116.37000274658205,116.37000274658205,201
2024-04-12 10:18:00,116.3499984741211,116.37999725341795,116.3000030517578,116.37999725341795,116.37999725341795,1297
2024-04-12 10:19:00,116.38999938964844,116.44000244140624,116.37000274658205,116.43000030517578,116.43000030517578,132
2024-04-12 10:20:00,116.4499969482422,116.45999908447266,116.30999755859376,116.3499984741211,116.3499984741211,2729
2024-04-12 10:21:00,116.33999633789062,116.36000061035156,116.26000213623048,116.29499816894533,116.29499816894533,2094
2024-04-12 10:22:00,116.29000091552734,116.37000274658205,116.29000091552734,116.37000274658205,116.37000274658205,908
2024-04-12 10:23:00,116.36000061035156,116.37000274658205,116.3000030517578,116.3000030517578,116.3000030517578,1351
2024-04-12 10:24:00,116.31500244140624,116.37000274658205,116.25,116.33999633789062,116.33999633789062,8499
2024-04-12 10:25:00,116.31999969482422,116.41000366210938,116.3000030517578,116.4000015258789,116.4000015258789,4201
2024-04-12 10:26:00,116.38500213623048,116.41000366210938,116.36000061035156,116.36000061035156,116.36000061035156,867
2024-04-12 10:27:00,116.37000274658205,116.5199966430664,116.37000274658205,116.5,116.5,3648
2024-04-12 10:28:00,116.44000244140624,116.51499938964844,116.41000366210938,116.51000213623048,116.51000213623048,848
2024-04-12 10:29:00,116.52999877929688,116.52999877929688,116.43000030517578,116.43000030517578,116.43000030517578,871
2024-04-12 10:30:00,116.4499969482422,116.5199966430664,116.41999816894533,116.45999908447266,116.45999908447266,4870
2024-04-12 10:31:00,116.45999908447266,116.51000213623048,116.43000030517578,116.51000213623048,116.51000213623048,2023
2024-04-12 10:32:00,116.47000122070312,116.63999938964844,116.47000122070312,116.63999938964844,116.63999938964844,1175
2024-04-12 10:33:00,116.6500015258789,116.69000244140624,116.61000061035156,116.62999725341795,116.62999725341795,1506
2024-04-12 10:34:00,116.58000183105467,116.6500015258789,116.54000091552734,116.5999984741211,116.5999984741211,2994
2024-04-12 10:35:00,116.62000274658205,116.62000274658205,116.5999984741211,116.61000061035156,116.61000061035156,372
2024-04-12 10:36:00,116.61000061035156,116.62000274658205,116.55999755859376,116.55999755859376,116.55999755859376,575
2024-04-12 10:37:00,116.54000091552734,116.56999969482422,116.4499969482422,116.56999969482422,116.56999969482422,3217
2024-04-12 10:38:00,116.54000091552734,116.55500030517578,116.4800033569336,116.55500030517578,116.55500030517578,459
2024-04-12 10:39:00,116.56999969482422,116.56999969482422,116.52999877929688,116.52999877929688,116.52999877929688,72
2024-04-12 10:40:00,116.52999877929688,116.5999984741211,116.51000213623048,116.5500030517578,116.5500030517578,997
2024-04-12 10:41:00,116.54000091552734,116.55999755859376,116.45999908447266,116.4800033569336,116.4800033569336,1744
2024-04-12 10:42:00,116.4800033569336,116.4800033569336,116.4800033569336,116.4800033569336,116.4800033569336,211
2024-04-12 10:43:00,116.48999786376952,116.5,116.48999786376952,116.5,116.5,440
2024-04-12 10:44:00,116.5,116.5,116.45999908447266,116.48999786376952,116.48999786376952,536
2024-04-12 10:45:00,116.4800033569336,116.5,116.41000366210938,116.44000244140624,116.44000244140624,2513
2024-04-12 10:46:00,116.4499969482422,116.47000122070312,116.4499969482422,116.46499633789062,116.46499633789062,1215
2024-04-12 10:47:00,116.47000122070312,116.47000122070312,116.43000030517578,116.43000030517578,116.43000030517578,738
2024-04-12 10:48:00,116.45999908447266,116.5199966430664,116.45999908447266,116.45999908447266,116.45999908447266,412
2024-04-12 10:49:00,116.51000213623048,116.52999877929688,116.4800033569336,116.51000213623048,116.51000213623048,241
2024-04-12 10:50:00,116.54000091552734,116.5999984741211,116.54000091552734,116.58999633789062,116.58999633789062,2244
2024-04-12 10:51:00,116.58999633789062,116.61000061035156,116.58999633789062,116.59500122070312,116.59500122070312,680
2024-04-12 10:52:00,116.59500122070312,116.62999725341795,116.58999633789062,116.62999725341795,116.62999725341795,1613
2024-04-12 10:53:00,116.62000274658205,116.6500015258789,116.61499786376952,116.6500015258789,116.6500015258789,1166
2024-04-12 10:54:00,116.6500015258789,116.69000244140624,116.62000274658205,116.63999938964844,116.63999938964844,1571
2024-04-12 10:55:00,116.63999938964844,116.63999938964844,116.51000213623048,116.5199966430664,116.5199966430664,3212
2024-04-12 10:56:00,116.5199966430664,116.52999877929688,116.4800033569336,116.5,116.5,1769
2024-04-12 10:57:00,116.51000213623048,116.52999877929688,116.45999908447266,116.5,116.5,705
2024-04-12 10:58:00,116.48999786376952,116.52999877929688,116.48999786376952,116.5199966430664,116.5199966430664,1089
2024-04-12 10:59:00,116.5,116.5199966430664,116.4800033569336,116.5199966430664,116.5199966430664,1196
2024-04-12 11:00:00,116.5250015258789,116.5250015258789,116.47000122070312,116.48999786376952,116.48999786376952,617
2024-04-12 11:01:00,116.5,116.5,116.44000244140624,116.44000244140624,116.44000244140624,636
2024-04-12 11:02:00,116.45999908447266,116.4800033569336,116.45999908447266,116.4800033569336,116.4800033569336,301
2024-04-12 11:03:00,116.48999786376952,116.48999786376952,116.41500091552734,116.41999816894533,116.41999816894533,3474
2024-04-12 11:04:00,116.41999816894533,116.41999816894533,116.4000015258789,116.4000015258789,116.4000015258789,3024
2024-04-12 11:05:00,116.4000015258789,116.43000030517578,116.37999725341795,116.37999725341795,116.37999725341795,4859
2024-04-12 11:06:00,116.4000015258789,116.45999908447266,116.38999938964844,116.38999938964844,116.38999938964844,2787
2024-04-12 11:07:00,116.41999816894533,116.41999816894533,116.40499877929688,116.40499877929688,116.40499877929688,197
2024-04-12 11:08:00,116.41000366210938,116.4499969482422,116.41000366210938,116.43000030517578,116.43000030517578,583
2024-04-12 11:09:00,116.45999908447266,116.45999908447266,116.4499969482422,116.4499969482422,116.4499969482422,1890
2024-04-12 11:10:00,116.45999908447266,116.4800033569336,116.4499969482422,116.4499969482422,116.4499969482422,2636
2024-04-12 11:11:00,116.44499969482422,116.4499969482422,116.44000244140624,116.44000244140624,116.44000244140624,4376
2024-04-12 11:12:00,116.43499755859376,116.4499969482422,116.41000366210938,116.4499969482422,116.4499969482422,993
2024-04-12 11:13:00,116.4499969482422,116.50499725341795,116.4499969482422,116.48999786376952,116.48999786376952,2962
2024-04-12 11:14:00,116.4800033569336,116.48500061035156,116.46499633789062,116.4800033569336,116.4800033569336,2364
2024-04-12 11:15:00,116.4749984741211,116.52999877929688,116.47000122070312,116.5199966430664,116.5199966430664,1648
2024-04-12 11:16:00,116.54000091552734,116.54000091552734,116.52999877929688,116.54000091552734,116.54000091552734,1508
2024-04-12 11:17:00,116.5500030517578,116.5500030517578,116.54000091552734,116.5500030517578,116.5500030517578,232
2024-04-12 11:18:00,116.5500030517578,116.56999969482422,116.54499816894533,116.5500030517578,116.5500030517578,1395
2024-04-12 11:19:00,116.55999755859376,116.58000183105467,116.54000091552734,116.55999755859376,116.55999755859376,664
2024-04-12 11:20:00,116.55999755859376,116.55999755859376,116.48999786376952,116.48999786376952,116.48999786376952,2474
2024-04-12 11:21:00,116.48999786376952,116.48999786376952,116.47000122070312,116.47000122070312,116.47000122070312,901
2024-04-12 11:22:00,116.48999786376952,116.51000213623048,116.47000122070312,116.5,116.5,1503
2024-04-12 11:23:00,116.48999786376952,116.49500274658205,116.46499633789062,116.46499633789062,116.46499633789062,289
2024-04-12 11:24:00,116.47000122070312,116.48999786376952,116.45999908447266,116.4800033569336,116.4800033569336,534
2024-04-12 11:25:00,116.4800033569336,116.48500061035156,116.44000244140624,116.4800033569336,116.4800033569336,276
2024-04-12 11:26:00,116.47000122070312,116.4800033569336,116.41999816894533,116.47000122070312,116.47000122070312,566
2024-04-12 11:27:00,116.45999908447266,116.45999908447266,116.44499969482422,116.44499969482422,116.44499969482422,653
2024-04-12 11:28:00,116.4499969482422,116.47000122070312,116.44000244140624,116.4499969482422,116.4499969482422,854
2024-04-12 11:29:00,116.4499969482422,116.45999908447266,116.41999816894533,116.44000244140624,116.44000244140624,404
2024-04-12 11:30:00,116.41999816894533,116.44000244140624,116.38999938964844,116.4250030517578,116.4250030517578,1216
2024-04-12 11:31:00,116.43000030517578,116.5,116.41999816894533,116.41999816894533,116.41999816894533,2308
2024-04-12 11:32:00,116.41999816894533,116.4800033569336,116.4000015258789,116.4800033569336,116.4800033569336,1704
2024-04-12 11:33:00,116.48999786376952,116.5,116.47000122070312,116.5,116.5,192
2024-04-12 11:34:00,116.51000213623048,116.5199966430664,116.51000213623048,116.5199966430664,116.5199966430664,30
2024-04-12 11:35:00,116.5199966430664,116.52999877929688,116.47000122070312,116.47000122070312,116.47000122070312,1606
2024-04-12 11:36:00,116.4800033569336,116.4800033569336,116.43000030517578,116.44000244140624,116.44000244140624,415
2024-04-12 11:37:00,116.45999908447266,116.4800033569336,116.4499969482422,116.47000122070312,116.47000122070312,536
2024-04-12 11:38:00,116.47000122070312,116.47000122070312,116.41999816894533,116.41999816894533,116.41999816894533,816
2024-04-12 11:39:00,116.44000244140624,116.44000244140624,116.41999816894533,116.41999816894533,116.41999816894533,445
2024-04-12 11:40:00,116.43000030517578,116.47000122070312,116.41999816894533,116.47000122070312,116.47000122070312,1286
2024-04-12 11:41:00,116.47000122070312,116.47000122070312,116.4499969482422,116.4499969482422,116.4499969482422,1728
2024-04-12 11:42:00,116.44499969482422,116.44499969482422,116.41000366210938,116.41000366210938,116.41000366210938,805
2024-04-12 11:43:00,116.41000366210938,116.45999908447266,116.40499877929688,116.45999908447266,116.45999908447266,1442
2024-04-12 11:44:00,116.44000244140624,116.4499969482422,116.43000030517578,116.4499969482422,116.4499969482422,6704
2024-04-12 11:45:00,116.4499969482422,116.4800033569336,116.4499969482422,116.4800033569336,116.4800033569336,773
2024-04-12 11:46:00,116.47000122070312,116.54000091552734,116.45999908447266,116.54000091552734,116.54000091552734,496
2024-04-12 11:47:00,116.51000213623048,116.52999877929688,116.51000213623048,116.52999877929688,116.52999877929688,125
2024-04-12 11:48:00,116.5199966430664,116.52999877929688,116.51000213623048,116.51000213623048,116.51000213623048,309
2024-04-12 11:49:00,116.51000213623048,116.52999877929688,116.51000213623048,116.51000213623048,116.51000213623048,670
2024-04-12 11:50:00,116.50499725341795,116.5199966430664,116.5,116.51000213623048,116.51000213623048,883
2024-04-12 11:51:00,116.5199966430664,116.5199966430664,116.5,116.5,116.5,507
2024-04-12 11:52:00,116.5199966430664,116.52999877929688,116.48999786376952,116.52999877929688,116.52999877929688,1522
2024-04-12 11:53:00,116.5250015258789,116.52999877929688,116.47000122070312,116.4800033569336,116.4800033569336,1126
2024-04-12 11:54:00,116.4800033569336,116.4800033569336,116.44000244140624,116.44000244140624,116.44000244140624,749
2024-04-12 11:55:00,116.4499969482422,116.45999908447266,116.43499755859376,116.4499969482422,116.4499969482422,3482
2024-04-12 11:56:00,116.44000244140624,116.45999908447266,116.44000244140624,116.44499969482422,116.44499969482422,3623
2024-04-12 11:57:00,116.44499969482422,116.4499969482422,116.44499969482422,116.44499969482422,116.44499969482422,1129
2024-04-12 11:58:00,116.4499969482422,116.4800033569336,116.44000244140624,116.4499969482422,116.4499969482422,2887
2024-04-12 11:59:00,116.4499969482422,116.4499969482422,116.44000244140624,116.4499969482422,116.4499969482422,2089
2024-04-12 12:00:00,116.4499969482422,116.45999908447266,116.4499969482422,116.4499969482422,116.4499969482422,1215
2024-04-12 12:01:00,116.4499969482422,116.45999908447266,116.4499969482422,116.45999908447266,116.45999908447266,448
2024-04-12 12:02:00,116.4499969482422,116.4800033569336,116.4499969482422,116.47000122070312,116.47000122070312,1095
2024-04-12 12:03:00,116.4499969482422,116.45999908447266,116.4499969482422,116.4499969482422,116.4499969482422,600
2024-04-12 12:04:00,116.45999908447266,116.47000122070312,116.44000244140624,116.44499969482422,116.44499969482422,1552
2024-04-12 12:05:00,116.4499969482422,116.4499969482422,116.44000244140624,116.4499969482422,116.4499969482422,4844
2024-04-12 12:06:00,116.44499969482422,116.4499969482422,116.33999633789062,116.33999633789062,116.33999633789062,9240
2024-04-12 12:07:00,116.33000183105467,116.36000061035156,116.30999755859376,116.30999755859376,116.30999755859376,511
2024-04-12 12:08:00,116.30999755859376,116.33999633789062,116.3000030517578,116.33999633789062,116.33999633789062,1370
2024-04-12 12:09:00,116.3249969482422,116.33000183105467,116.31999969482422,116.33000183105467,116.33000183105467,1574
2024-04-12 12:10:00,116.3249969482422,116.33999633789062,116.3249969482422,116.33000183105467,116.33000183105467,932
2024-04-12 12:11:00,116.3249969482422,116.33000183105467,116.3249969482422,116.3249969482422,116.3249969482422,363
2024-04-12 12:12:00,116.33000183105467,116.37999725341795,116.33000183105467,116.36000061035156,116.36000061035156,2734
2024-04-12 12:13:00,116.37000274658205,116.38999938964844,116.37000274658205,116.38999938964844,116.38999938964844,426
2024-04-12 12:14:00,116.38500213623048,116.38500213623048,116.33999633789062,116.36000061035156,116.36000061035156,1412
2024-04-12 12:15:00,116.33999633789062,116.3499984741211,116.30999755859376,116.30999755859376,116.30999755859376,5516
2024-04-12 12:16:00,116.30999755859376,116.31999969482422,116.26000213623048,116.26000213623048,116.26000213623048,2746
2024-04-12 12:17:00,116.26000213623048,116.29000091552734,116.25,116.2699966430664,116.2699966430664,1151
2024-04-12 12:18:00,116.25,116.25,116.16000366210938,116.1999969482422,116.1999969482422,3575
2024-04-12 12:19:00,116.1999969482422,116.26000213623048,116.1999969482422,116.25,116.25,1364
2024-04-12 12:20:00,116.25,116.3000030517578,116.20999908447266,116.20999908447266,116.20999908447266,2953
2024-04-12 12:21:00,116.2300033569336,116.26000213623048,116.22000122070312,116.2300033569336,116.2300033569336,587
2024-04-12 12:22:00,116.25,116.2699966430664,116.25,116.26000213623048,116.26000213623048,481
2024-04-12 12:23:00,116.26000213623048,116.2699966430664,116.26000213623048,116.2699966430664,116.2699966430664,23
2024-04-12 12:24:00,116.20500183105467,116.20999908447266,116.1999969482422,116.1999969482422,116.1999969482422,2148
2024-04-12 12:25:00,116.1999969482422,116.20999908447266,116.1999969482422,116.1999969482422,116.1999969482422,1140
2024-04-12 12:26:00,116.1999969482422,116.1999969482422,116.19000244140624,116.1999969482422,116.1999969482422,623
2024-04-12 12:27:00,116.20999908447266,116.20999908447266,116.18000030517578,116.1999969482422,116.1999969482422,1942
2024-04-12 12:28:00,116.1999969482422,116.1999969482422,116.1750030517578,116.19000244140624,116.19000244140624,1006
2024-04-12 12:29:00,116.19000244140624,116.1999969482422,116.18000030517578,116.18000030517578,116.18000030517578,1704
2024-04-12 12:30:00,116.19000244140624,116.25,116.18000030517578,116.18000030517578,116.18000030517578,1789
2024-04-12 12:31:00,116.19000244140624,116.20999908447266,116.19000244140624,116.20999908447266,116.20999908447266,477
2024-04-12 12:32:00,116.1999969482422,116.20999908447266,116.1750030517578,116.19000244140624,116.19000244140624,1642
2024-04-12 12:33:00,116.18000030517578,116.19000244140624,116.16999816894533,116.18000030517578,116.18000030517578,1121
2024-04-12 12:34:00,116.16999816894533,116.18000030517578,116.1500015258789,116.16000366210938,116.16000366210938,1106
2024-04-12 12:35:00,116.1500015258789,116.16000366210938,116.11000061035156,116.12000274658205,116.12000274658205,6122
2024-04-12 12:36:00,116.0999984741211,116.16500091552734,116.0999984741211,116.13999938964844,116.13999938964844,1838
2024-04-12 12:37:00,116.12999725341795,116.12999725341795,116.12999725341795,116.12999725341795,116.12999725341795,87
2024-04-12 12:38:00,116.12000274658205,116.18000030517578,116.12000274658205,116.12000274658205,116.12000274658205,827
2024-04-12 12:39:00,116.13999938964844,116.1500015258789,116.11000061035156,116.1500015258789,116.1500015258789,967
2024-04-12 12:40:00,116.12999725341795,116.1500015258789,116.12999725341795,116.12999725341795,116.12999725341795,251
2024-04-12 12:41:00,116.13999938964844,116.13999938964844,116.08999633789062,116.0999984741211,116.0999984741211,1687
2024-04-12 12:42:00,116.08000183105467,116.0999984741211,116.0500030517578,116.08000183105467,116.08000183105467,1186
2024-04-12 12:43:00,116.0999984741211,116.0999984741211,116.08999633789062,116.08999633789062,116.08999633789062,448
2024-04-12 12:44:00,116.08999633789062,116.12999725341795,116.06999969482422,116.0999984741211,116.0999984741211,1673
2024-04-12 12:45:00,116.11000061035156,116.12000274658205,116.06999969482422,116.08000183105467,116.08000183105467,494
2024-04-12 12:46:00,116.0999984741211,116.125,116.0999984741211,116.125,116.125,884
2024-04-12 12:47:00,116.12000274658205,116.12999725341795,116.11000061035156,116.12999725341795,116.12999725341795,658
2024-04-12 12:48:00,116.11499786376952,116.12000274658205,116.08999633789062,116.11000061035156,116.11000061035156,1012
2024-04-12 12:49:00,116.12000274658205,116.12999725341795,116.11000061035156,116.12000274658205,116.12000274658205,295
2024-04-12 12:50:00,116.12000274658205,116.1500015258789,116.08999633789062,116.13999938964844,116.13999938964844,1630
2024-04-12 12:51:00,116.1500015258789,116.16999816894533,116.1500015258789,116.16999816894533,116.16999816894533,151
2024-04-12 12:52:00,116.15499877929688,116.16999816894533,116.15499877929688,116.16999816894533,116.16999816894533,299
2024-04-12 12:53:00,116.16000366210938,116.16999816894533,116.1500015258789,116.16999816894533,116.16999816894533,522
2024-04-12 12:54:00,116.16000366210938,116.16999816894533,116.1500015258789,116.1500015258789,116.1500015258789,634
2024-04-12 12:55:00,116.1500015258789,116.19000244140624,116.1500015258789,116.18000030517578,116.18000030517578,484
2024-04-12 12:56:00,116.18000030517578,116.25,116.18000030517578,116.2300033569336,116.2300033569336,1551
2024-04-12 12:57:00,116.2300033569336,116.23999786376952,116.22000122070312,116.23999786376952,116.23999786376952,684
2024-04-12 12:58:00,116.23999786376952,116.23999786376952,116.23999786376952,116.23999786376952,116.23999786376952,15
2024-04-12 12:59:00,116.23999786376952,116.27999877929688,116.1999969482422,116.25,116.25,3668
2024-04-12 13:00:00,116.23999786376952,116.27999877929688,116.23999786376952,116.2699966430664,116.2699966430664,704
2024-04-12 13:01:00,116.29000091552734,116.29000091552734,116.2699966430664,116.2699966430664,116.2699966430664,1654
2024-04-12 13:02:00,116.2699966430664,116.27999877929688,116.26000213623048,116.26000213623048,116.26000213623048,1552
2024-04-12 13:03:00,116.2699966430664,116.30999755859376,116.26000213623048,116.30999755859376,116.30999755859376,1159
2024-04-12 13:04:00,116.3000030517578,116.3000030517578,116.27999877929688,116.29000091552734,116.29000091552734,87
2024-04-12 13:05:00,116.29000091552734,116.29000091552734,116.27999877929688,116.29000091552734,116.29000091552734,145
2024-04-12 13:06:00,116.28500366210938,116.3000030517578,116.25499725341795,116.3000030517578,116.3000030517578,8419
2024-04-12 13:07:00,116.29000091552734,116.29000091552734,116.26000213623048,116.2699966430664,116.2699966430664,701
2024-04-12 13:08:00,116.2750015258789,116.36000061035156,116.2699966430664,116.3000030517578,116.3000030517578,5043
2024-04-12 13:09:00,116.31999969482422,116.37999725341795,116.3000030517578,116.37999725341795,116.37999725341795,2793
2024-04-12 13:10:00,116.37000274658205,116.37000274658205,116.3000030517578,116.37000274658205,116.37000274658205,6082
2024-04-12 13:11:00,116.36000061035156,116.36499786376952,116.30999755859376,116.30999755859376,116.30999755859376,995
2024-04-12 13:12:00,116.30999755859376,116.33000183105467,116.3000030517578,116.30999755859376,116.30999755859376,2328
2024-04-12 13:13:00,116.31999969482422,116.33000183105467,116.3000030517578,116.3000030517578,116.3000030517578,858
2024-04-12 13:14:00,116.3000030517578,116.3000030517578,116.2699966430664,116.27999877929688,116.27999877929688,901
2024-04-12 13:15:00,116.27999877929688,116.31999969482422,116.27999877929688,116.30999755859376,116.30999755859376,538
2024-04-12 13:16:00,116.3000030517578,116.30999755859376,116.27999877929688,116.3000030517578,116.3000030517578,900
2024-04-12 13:17:00,116.27999877929688,116.3000030517578,116.27999877929688,116.3000030517578,116.3000030517578,871
2024-04-12 13:18:00,116.30999755859376,116.30999755859376,116.30999755859376,116.30999755859376,116.30999755859376,2
2024-04-12 13:20:00,116.29000091552734,116.29000091552734,116.25,116.26000213623048,116.26000213623048,1182
2024-04-12 13:21:00,116.2699966430664,116.2699966430664,116.26000213623048,116.26000213623048,116.26000213623048,776
2024-04-12 13:22:00,116.26000213623048,116.27999877929688,116.26000213623048,116.2699966430664,116.2699966430664,583
2024-04-12 13:23:00,116.2699966430664,116.27999877929688,116.23999786376952,116.26000213623048,116.26000213623048,640
2024-04-12 13:24:00,116.25,116.27999877929688,116.25,116.27999877929688,116.27999877929688,533
2024-04-12 13:25:00,116.2699966430664,116.3000030517578,116.23999786376952,116.26000213623048,116.26000213623048,542
2024-04-12 13:26:00,116.26000213623048,116.27999877929688,116.26000213623048,116.2699966430664,116.2699966430664,598
2024-04-12 13:27:00,116.2699966430664,116.2699966430664,116.23999786376952,116.25,116.25,1327
2024-04-12 13:28:00,116.25,116.25,116.23999786376952,116.25,116.25,121
2024-04-12 13:29:00,116.25,116.25,116.22000122070312,116.2300033569336,116.2300033569336,311
2024-04-12 13:30:00,116.2249984741211,116.2249984741211,116.1999969482422,116.22000122070312,116.22000122070312,532
2024-04-12 13:31:00,116.20999908447266,116.20999908447266,116.20999908447266,116.20999908447266,116.20999908447266,154
2024-04-12 13:32:00,116.20999908447266,116.25,116.20999908447266,116.25,116.25,2697
